"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Score","ScoreBase","PenaltyCrossAnchorFreq","PenaltyRetrieval","PenaltyNotes","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","TopSignals","ScoreBreakdownJson","WhyQualified","SourceQueries","Description","Rank"
"gradio-app/gradio","https://github.com/gradio-app/gradio","NannyML/nannyml","https://github.com/NannyML/nannyml","NannyML","Python","2140","deep-learning","750.95","841.26","90.31","50","QueryCoverage excluded from Score (recommended).","True","0.2","0","1","0.3501","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":180.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":61.26,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":841.26,""ScoreFinal"":750.95}","Score>=MinimumScore","topic:data-analysis language:Python stars:>=50","nannyml: post-deployment data science in python","1"
"gradio-app/gradio","https://github.com/gradio-app/gradio","streamlit/streamlit","https://github.com/streamlit/streamlit","streamlit","Python","44716","deep-learning","741.62","1110.75","369.13","150","QueryCoverage excluded from Score (recommended).","True","0.375","0","1","0.99","1","1","1","Topic+Lang+Subdomain","{""Topic"":337.5,""Lexical"":0.0,""Lang"":250.0,""Stars"":173.25,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":369.13,""ScoreBase"":1110.75,""ScoreFinal"":741.62}","Score>=MinimumScore","topic:data-analysis language:Python stars:>=50 | topic:data-science language:Python stars:>=50 | topic:data-visualization language:Python stars:>=50 | build language:Python stars:>=50 | topic:deep-learning stars:>=100","Streamlit — A faster way to build and share data apps.","2"
"gradio-app/gradio","https://github.com/gradio-app/gradio","1adrianb/face-alignment","https://github.com/1adrianb/face-alignment","1adrianb","Python","7515","deep-learning","718.67","808.98","90.31","50","QueryCoverage excluded from Score (recommended).","True","0.1111","0","1","0.6227","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":108.98,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":808.98,""ScoreFinal"":718.67}","Score>=MinimumScore","build language:Python stars:>=50",":fire: 2D and 3D Face alignment library build using pytorch ","3"
"gradio-app/gradio","https://github.com/gradio-app/gradio","unit8co/darts","https://github.com/unit8co/darts","unit8co","Python","9393","deep-learning","695.77","929.22","233.45","50","QueryCoverage excluded from Score (recommended).","False","0.2353","0","1","0.6712","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":211.76,""Lexical"":0.0,""Lang"":250.0,""Stars"":117.45,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":233.45,""ScoreBase"":929.22,""ScoreFinal"":695.77}","Score<MinimumScore","topic:data-science language:Python stars:>=50","A python library for user-friendly forecasting and anomaly detection on time series.","4"
"gradio-app/gradio","https://github.com/gradio-app/gradio","nidhaloff/igel","https://github.com/nidhaloff/igel","nidhaloff","Python","3136","deep-learning","678.57","768.88","90.31","50","QueryCoverage excluded from Score (recommended).","False","0.1034","0","1","0.433","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":93.1,""Lexical"":0.0,""Lang"":250.0,""Stars"":75.78,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":768.88,""ScoreFinal"":678.57}","Score<MinimumScore","topic:data-analysis language:Python stars:>=50","a delightful machine learning tool that allows you to train, test, and use models without writing code","5"
"gradio-app/gradio","https://github.com/gradio-app/gradio","tflearn/tflearn","https://github.com/tflearn/tflearn","tflearn","Python","9581","deep-learning","643.59","877.03","233.45","50","QueryCoverage excluded from Score (recommended).","False","0.1765","0","1","0.6755","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":158.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":118.21,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":233.45,""ScoreBase"":877.03,""ScoreFinal"":643.59}","Score<MinimumScore","topic:data-science language:Python stars:>=50","Deep learning library featuring a higher-level API for TensorFlow.","6"
"gradio-app/gradio","https://github.com/gradio-app/gradio","Data-Centric-AI-Community/fg-data-profiling","https://github.com/Data-Centric-AI-Community/fg-data-profiling","Data-Centric-AI-Community","Python","13572","deep-learning","633.08","886.61","253.53","100","QueryCoverage excluded from Score (recommended).","False","0.1724","0","1","0.7511","1","1","0.6667","Lang+Subdomain+Topic","{""Topic"":155.17,""Lexical"":0.0,""Lang"":250.0,""Stars"":131.44,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":253.53,""ScoreBase"":886.61,""ScoreFinal"":633.08}","Score<MinimumScore","topic:data-analysis language:Python stars:>=50 | topic:data-science language:Python stars:>=50","1 Line of code data quality profiling & exploratory data analysis for Pandas and Spark DataFrames. ","7"
"gradio-app/gradio","https://github.com/gradio-app/gradio","WenjieDu/PyPOTS","https://github.com/WenjieDu/PyPOTS","WenjieDu","Python","2016","deep-learning","622.37","802.99","180.62","50","QueryCoverage excluded from Score (recommended).","False","0.16","0","1","0.3371","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":144.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":58.99,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":180.62,""ScoreBase"":802.99,""ScoreFinal"":622.37}","Score<MinimumScore","topic:data-analysis language:Python stars:>=50","A Python toolkit/library for reality-centric machine/deep learning & data mining on partially-observed time series, with 50+ SOTA neural network models for scientific analysis tasks (imputation, classification, clustering, forecasting, anomaly detection, cleaning) on incomplete industrial irregularly-sampled multivariate TS with NaN missing values","8"
"gradio-app/gradio","https://github.com/gradio-app/gradio","Lightning-AI/pytorch-lightning","https://github.com/Lightning-AI/pytorch-lightning","Lightning-AI","Python","31156","deep-learning","598.2","974.78","376.58","100","QueryCoverage excluded from Score (recommended).","False","0.2353","0","1","0.9315","1","1","0.6667","Lang+Subdomain+Topic","{""Topic"":211.76,""Lexical"":0.0,""Lang"":250.0,""Stars"":163.02,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":376.58,""ScoreBase"":974.78,""ScoreFinal"":598.2}","Score<MinimumScore","topic:data-science language:Python stars:>=50 | topic:deep-learning stars:>=100","Pretrain, finetune ANY AI model of ANY size on 1 or 10,000+ GPUs with zero code changes.","9"
"gradio-app/gradio","https://github.com/gradio-app/gradio","eriklindernoren/PyTorch-GAN","https://github.com/eriklindernoren/PyTorch-GAN","eriklindernoren","Python","17465","deep-learning","597.89","741.02","143.14","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.8058","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":141.02,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":143.14,""ScoreBase"":741.02,""ScoreFinal"":597.89}","Score<MinimumScore","g language:Python stars:>=50","PyTorch implementations of Generative Adversarial Networks.","10"
